episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
209.03839111328125,36.02734375,7.20546875,1000.0,0.0,-0.13333333333333333,0.8,-2.0,12.0,3.0,31
221.83084106445312,73.16991424560547,14.633982849121093,1000.0,0.0,-0.13333333333333333,0.8666666666666667,-2.0,13.0,3.0,31
285.42633056640625,111.6652603149414,22.33305206298828,1000.0,0.0,-0.13333333333333333,0.9333333333333333,-2.0,14.0,3.0,31
222.26971435546875,53.97766876220703,10.795533752441406,1000.0,0.0,-0.13333333333333333,1.0,-2.0,15.0,3.0,31
183.40220642089844,17.1904354095459,3.4380870819091798,1000.0,0.0,-0.06666666666666667,-1.0,-1.0,-15.0,3.0,31
190.25222778320312,23.16313934326172,4.632627868652344,1000.0,0.0,-0.06666666666666667,-0.9333333333333333,-1.0,-14.0,3.0,31
194.37371826171875,27.796159744262695,5.559231948852539,1000.0,0.0,-0.06666666666666667,-0.8666666666666667,-1.0,-13.0,3.0,31
208.53634643554688,24.40513801574707,4.881027603149414,1000.0,0.0,-0.06666666666666667,-0.8,-1.0,-12.0,3.0,31
213.32763671875,27.077686309814453,5.415537261962891,1000.0,0.0,-0.06666666666666667,-0.7333333333333333,-1.0,-11.0,3.0,31
206.06495666503906,16.70462989807129,3.3409259796142576,1000.0,0.0,-0.06666666666666667,-0.6666666666666666,-1.0,-10.0,3.0,31
199.01513671875,22.00202751159668,4.400405502319336,1000.0,0.0,-0.06666666666666667,-0.6,-1.0,-9.0,3.0,31
216.94602966308594,36.72040939331055,7.344081878662109,1000.0,0.0,-0.06666666666666667,-0.5333333333333333,-1.0,-8.0,3.0,31
278.11834716796875,93.40715789794922,18.681431579589844,1000.0,0.0,-0.06666666666666667,-0.4666666666666667,-1.0,-7.0,3.0,31
283.59088134765625,104.36561584472656,20.873123168945312,1000.0,0.0,-0.06666666666666667,-0.4,-1.0,-6.0,3.0,31
219.71937561035156,46.07649230957031,9.215298461914063,1000.0,0.0,-0.06666666666666667,-0.3333333333333333,-1.0,-5.0,3.0,31
292.785888671875,122.17012023925781,24.434024047851562,1000.0,0.0,-0.06666666666666667,-0.26666666666666666,-1.0,-4.0,3.0,31
256.86285400390625,58.99179458618164,11.798358917236328,1000.0,0.0,-0.06666666666666667,-0.2,-1.0,-3.0,3.0,31
452.5080871582031,96.47042083740234,19.29408416748047,1000.0,0.0,-0.06666666666666667,-0.13333333333333333,-1.0,-2.0,3.0,31
853.4000854492188,168.00416564941406,33.600833129882815,1000.0,0.0,-0.06666666666666667,-0.06666666666666667,-1.0,-1.0,3.0,31
956.6060791015625,55.89399337768555,11.17879867553711,1000.0,0.0,-0.06666666666666667,0.0,-1.0,0.0,3.0,31
959.6369018554688,26.882850646972656,5.376570129394532,1000.0,0.0,-0.06666666666666667,0.06666666666666667,-1.0,1.0,3.0,31
605.26611328125,243.45455932617188,48.690911865234376,1000.0,0.0,-0.06666666666666667,0.13333333333333333,-1.0,2.0,3.0,31
377.7407531738281,154.24501037597656,30.849002075195312,1000.0,0.0,-0.06666666666666667,0.2,-1.0,3.0,3.0,31
346.7423400878906,64.7312240600586,12.946244812011718,1000.0,0.0,-0.06666666666666667,0.26666666666666666,-1.0,4.0,3.0,31
459.0777587890625,131.4862060546875,26.2972412109375,1000.0,0.0,-0.06666666666666667,0.3333333333333333,-1.0,5.0,3.0,31
346.9359436035156,156.14846801757812,31.229693603515624,1000.0,0.0,-0.06666666666666667,0.4,-1.0,6.0,3.0,31
232.92547607421875,77.406005859375,15.481201171875,1000.0,0.0,-0.06666666666666667,0.4666666666666667,-1.0,7.0,3.0,31
302.32489013671875,120.84984588623047,24.169969177246095,1000.0,0.0,-0.06666666666666667,0.5333333333333333,-1.0,8.0,3.0,31
343.26910400390625,87.4588623046875,17.4917724609375,1000.0,0.0,-0.06666666666666667,0.6,-1.0,9.0,3.0,31
299.8182373046875,82.8648910522461,16.572978210449218,1000.0,0.0,-0.06666666666666667,0.6666666666666666,-1.0,10.0,3.0,31
303.6862487792969,75.35895538330078,15.071791076660157,1000.0,0.0,-0.06666666666666667,0.7333333333333333,-1.0,11.0,3.0,31
342.31695556640625,117.69772338867188,23.539544677734376,1000.0,0.0,-0.06666666666666667,0.8,-1.0,12.0,3.0,31
392.0884094238281,122.05335998535156,24.410671997070313,1000.0,0.0,-0.06666666666666667,0.8666666666666667,-1.0,13.0,3.0,31
353.2077331542969,116.23551940917969,23.247103881835937,1000.0,0.0,-0.06666666666666667,0.9333333333333333,-1.0,14.0,3.0,31
410.0663757324219,109.42330932617188,21.884661865234374,1000.0,0.0,-0.06666666666666667,1.0,-1.0,15.0,3.0,31
229.79420471191406,43.690242767333984,8.738048553466797,1000.0,0.0,0.0,-1.0,0.0,-15.0,3.0,31
227.5027313232422,37.10099792480469,7.420199584960938,1000.0,0.0,0.0,-0.9333333333333333,0.0,-14.0,3.0,31
228.63685607910156,36.81611633300781,7.363223266601563,1000.0,0.0,0.0,-0.8666666666666667,0.0,-13.0,3.0,31
211.30105590820312,28.836484909057617,5.767296981811524,1000.0,0.0,0.0,-0.8,0.0,-12.0,3.0,31
216.4292449951172,29.737638473510742,5.947527694702148,1000.0,0.0,0.0,-0.7333333333333333,0.0,-11.0,3.0,31
220.55763244628906,32.48179626464844,6.496359252929688,1000.0,0.0,0.0,-0.6666666666666666,0.0,-10.0,3.0,31
216.96217346191406,30.407541275024414,6.0815082550048825,1000.0,0.0,0.0,-0.6,0.0,-9.0,3.0,31
228.09902954101562,53.52684020996094,10.705368041992188,1000.0,0.0,0.0,-0.5333333333333333,0.0,-8.0,3.0,31
192.06153869628906,17.086469650268555,3.417293930053711,1000.0,0.0,0.0,-0.4666666666666667,0.0,-7.0,3.0,31
198.20123291015625,19.703630447387695,3.940726089477539,1000.0,0.0,0.0,-0.4,0.0,-6.0,3.0,31
255.0145721435547,74.88749694824219,14.977499389648438,1000.0,0.0,0.0,-0.3333333333333333,0.0,-5.0,3.0,31
277.5309753417969,90.00731658935547,18.001463317871092,1000.0,0.0,0.0,-0.26666666666666666,0.0,-4.0,3.0,31
235.52215576171875,48.26373291015625,9.65274658203125,1000.0,0.0,0.0,-0.2,0.0,-3.0,3.0,31
310.16632080078125,108.46550750732422,21.693101501464845,1000.0,0.0,0.0,-0.13333333333333333,0.0,-2.0,3.0,31
904.2334594726562,31.781404495239258,6.356280899047851,1000.0,0.0,0.0,-0.06666666666666667,0.0,-1.0,3.0,31
978.1329956054688,10.84117603302002,2.168235206604004,1000.0,0.0,0.0,0.0,0.0,0.0,3.0,31
972.4158325195312,14.039953231811523,2.8079906463623048,1000.0,0.0,0.0,0.06666666666666667,0.0,1.0,3.0,31
620.259033203125,261.2422180175781,52.248443603515625,1000.0,0.0,0.0,0.13333333333333333,0.0,2.0,3.0,31
321.0382080078125,106.41793060302734,21.28358612060547,1000.0,0.0,0.0,0.2,0.0,3.0,3.0,31
267.4002990722656,66.42936706542969,13.285873413085938,1000.0,0.0,0.0,0.26666666666666666,0.0,4.0,3.0,31
489.40093994140625,95.37897491455078,19.075794982910157,1000.0,0.0,0.0,0.3333333333333333,0.0,5.0,3.0,31
317.1019592285156,174.46865844726562,34.893731689453126,1000.0,0.0,0.0,0.4,0.0,6.0,3.0,31
255.14207458496094,113.28455352783203,22.656910705566407,1000.0,0.0,0.0,0.4666666666666667,0.0,7.0,3.0,31
337.5741271972656,125.58795166015625,25.11759033203125,1000.0,0.0,0.0,0.5333333333333333,0.0,8.0,3.0,31
392.0249328613281,119.16886901855469,23.833773803710937,1000.0,0.0,0.0,0.6,0.0,9.0,3.0,31
397.2193603515625,83.3819351196289,16.67638702392578,1000.0,0.0,0.0,0.6666666666666666,0.0,10.0,3.0,31
395.3779602050781,84.98442077636719,16.996884155273438,1000.0,0.0,0.0,0.7333333333333333,0.0,11.0,3.0,31
408.7607727050781,78.47404479980469,15.694808959960938,1000.0,0.0,0.0,0.8,0.0,12.0,3.0,31
393.97100830078125,76.9918212890625,15.3983642578125,1000.0,0.0,0.0,0.8666666666666667,0.0,13.0,3.0,31
372.1436767578125,58.4973030090332,11.69946060180664,1000.0,0.0,0.0,0.9333333333333333,0.0,14.0,3.0,31
362.47125244140625,74.44554138183594,14.889108276367187,1000.0,0.0,0.0,1.0,0.0,15.0,3.0,31
252.3383331298828,59.77016830444336,11.954033660888673,1000.0,0.0,0.06666666666666667,-1.0,1.0,-15.0,3.0,31
259.04254150390625,60.68564224243164,12.137128448486328,1000.0,0.0,0.06666666666666667,-0.9333333333333333,1.0,-14.0,3.0,31
255.1561279296875,53.763954162597656,10.752790832519532,1000.0,0.0,0.06666666666666667,-0.8666666666666667,1.0,-13.0,3.0,31
275.84991455078125,60.78594207763672,12.157188415527344,1000.0,0.0,0.06666666666666667,-0.8,1.0,-12.0,3.0,31
233.0453338623047,40.175811767578125,8.035162353515625,1000.0,0.0,0.06666666666666667,-0.7333333333333333,1.0,-11.0,3.0,31
235.78521728515625,41.15093994140625,8.23018798828125,1000.0,0.0,0.06666666666666667,-0.6666666666666666,1.0,-10.0,3.0,31
235.04763793945312,53.612998962402344,10.72259979248047,1000.0,0.0,0.06666666666666667,-0.6,1.0,-9.0,3.0,31
201.0341033935547,28.52751922607422,5.705503845214844,1000.0,0.0,0.06666666666666667,-0.5333333333333333,1.0,-8.0,3.0,31
183.3637237548828,12.465043067932129,2.493008613586426,1000.0,0.0,0.06666666666666667,-0.4666666666666667,1.0,-7.0,3.0,31
207.31900024414062,33.46311950683594,6.692623901367187,1000.0,0.0,0.06666666666666667,-0.4,1.0,-6.0,3.0,31
199.39724731445312,30.154918670654297,6.030983734130859,1000.0,0.0,0.06666666666666667,-0.3333333333333333,1.0,-5.0,3.0,31
216.8554229736328,48.23392105102539,9.646784210205078,1000.0,0.0,0.06666666666666667,-0.26666666666666666,1.0,-4.0,3.0,31
237.6044464111328,62.03404998779297,12.406809997558593,1000.0,0.0,0.06666666666666667,-0.2,1.0,-3.0,3.0,31
329.3701171875,133.9111328125,26.7822265625,1000.0,0.0,0.06666666666666667,-0.13333333333333333,1.0,-2.0,3.0,31
855.8917236328125,146.64393615722656,29.32878723144531,1000.0,0.0,0.06666666666666667,-0.06666666666666667,1.0,-1.0,3.0,31
915.74658203125,16.70987892150879,3.341975784301758,1000.0,0.0,0.06666666666666667,0.0,1.0,0.0,3.0,31
921.6342163085938,27.613889694213867,5.522777938842774,1000.0,0.0,0.06666666666666667,0.06666666666666667,1.0,1.0,3.0,31
316.28155517578125,183.4324951171875,36.6864990234375,1000.0,0.0,0.06666666666666667,0.13333333333333333,1.0,2.0,3.0,31
258.03961181640625,81.47649383544922,16.295298767089843,1000.0,0.0,0.06666666666666667,0.2,1.0,3.0,3.0,31
270.7493896484375,84.61128997802734,16.92225799560547,1000.0,0.0,0.06666666666666667,0.26666666666666666,1.0,4.0,3.0,31
336.55523681640625,69.42790985107422,13.885581970214844,1000.0,0.0,0.06666666666666667,0.3333333333333333,1.0,5.0,3.0,31
398.0002746582031,143.34823608398438,28.669647216796875,1000.0,0.0,0.06666666666666667,0.4,1.0,6.0,3.0,31
401.6631774902344,167.99752807617188,33.59950561523438,1000.0,0.0,0.06666666666666667,0.4666666666666667,1.0,7.0,3.0,31
424.74383544921875,131.40518188476562,26.281036376953125,1000.0,0.0,0.06666666666666667,0.5333333333333333,1.0,8.0,3.0,31
451.11578369140625,98.78043365478516,19.75608673095703,1000.0,0.0,0.06666666666666667,0.6,1.0,9.0,3.0,31
410.5581970214844,76.15705108642578,15.231410217285156,1000.0,0.0,0.06666666666666667,0.6666666666666666,1.0,10.0,3.0,31
393.4969177246094,74.03727722167969,14.807455444335938,1000.0,0.0,0.06666666666666667,0.7333333333333333,1.0,11.0,3.0,31
395.2310791015625,50.15159606933594,10.030319213867188,1000.0,0.0,0.06666666666666667,0.8,1.0,12.0,3.0,31
399.5272521972656,70.5760498046875,14.1152099609375,1000.0,0.0,0.06666666666666667,0.8666666666666667,1.0,13.0,3.0,31
407.0762634277344,55.58306121826172,11.116612243652344,1000.0,0.0,0.06666666666666667,0.9333333333333333,1.0,14.0,3.0,31
393.8039855957031,62.47156524658203,12.494313049316407,1000.0,0.0,0.06666666666666667,1.0,1.0,15.0,3.0,31
282.2684020996094,45.594974517822266,9.118994903564452,1000.0,0.0,0.13333333333333333,-1.0,2.0,-15.0,3.0,31
252.99147033691406,55.53347396850586,11.106694793701172,1000.0,0.0,0.13333333333333333,-0.9333333333333333,2.0,-14.0,3.0,31
233.8543701171875,51.86399841308594,10.372799682617188,1000.0,0.0,0.13333333333333333,-0.8666666666666667,2.0,-13.0,3.0,31
273.9535217285156,63.109840393066406,12.621968078613282,1000.0,0.0,0.13333333333333333,-0.8,2.0,-12.0,3.0,31
276.5299072265625,52.46366500854492,10.492733001708984,1000.0,0.0,0.13333333333333333,-0.7333333333333333,2.0,-11.0,3.0,31
249.37081909179688,63.92197799682617,12.784395599365235,1000.0,0.0,0.13333333333333333,-0.6666666666666666,2.0,-10.0,3.0,31
238.8690185546875,44.827449798583984,8.965489959716797,1000.0,0.0,0.13333333333333333,-0.6,2.0,-9.0,3.0,31
203.07716369628906,27.4620304107666,5.4924060821533205,1000.0,0.0,0.13333333333333333,-0.5333333333333333,2.0,-8.0,3.0,31
190.60687255859375,17.15190887451172,3.4303817749023438,1000.0,0.0,0.13333333333333333,-0.4666666666666667,2.0,-7.0,3.0,31
201.39208984375,30.455095291137695,6.091019058227539,1000.0,0.0,0.13333333333333333,-0.4,2.0,-6.0,3.0,31
205.3212127685547,29.131906509399414,5.8263813018798825,1000.0,0.0,0.13333333333333333,-0.3333333333333333,2.0,-5.0,3.0,31
210.2056427001953,34.378196716308594,6.875639343261719,1000.0,0.0,0.13333333333333333,-0.26666666666666666,2.0,-4.0,3.0,31
209.7418975830078,41.02781677246094,8.205563354492188,1000.0,0.0,0.13333333333333333,-0.2,2.0,-3.0,3.0,31
355.11468505859375,129.05471801757812,25.810943603515625,1000.0,0.0,0.13333333333333333,-0.13333333333333333,2.0,-2.0,3.0,31
690.4722900390625,164.84854125976562,32.96970825195312,1000.0,0.0,0.13333333333333333,-0.06666666666666667,2.0,-1.0,3.0,31
755.9067993164062,123.71141815185547,24.742283630371094,1000.0,0.0,0.13333333333333333,0.0,2.0,0.0,3.0,31
529.5205078125,228.49644470214844,45.69928894042969,1000.0,0.0,0.13333333333333333,0.06666666666666667,2.0,1.0,3.0,31
286.60479736328125,162.4180145263672,32.483602905273436,1000.0,0.0,0.13333333333333333,0.13333333333333333,2.0,2.0,3.0,31
268.9415283203125,61.0096321105957,12.20192642211914,1000.0,0.0,0.13333333333333333,0.2,2.0,3.0,3.0,31
260.3623962402344,81.99114990234375,16.39822998046875,1000.0,0.0,0.13333333333333333,0.26666666666666666,2.0,4.0,3.0,31
260.8164367675781,68.05354309082031,13.610708618164063,1000.0,0.0,0.13333333333333333,0.3333333333333333,2.0,5.0,3.0,31
339.1749572753906,117.4461669921875,23.4892333984375,1000.0,0.0,0.13333333333333333,0.4,2.0,6.0,3.0,31
380.0033264160156,127.20758819580078,25.441517639160157,1000.0,0.0,0.13333333333333333,0.4666666666666667,2.0,7.0,3.0,31
343.2700500488281,99.19043731689453,19.838087463378905,1000.0,0.0,0.13333333333333333,0.5333333333333333,2.0,8.0,3.0,31
343.37054443359375,99.77923583984375,19.95584716796875,1000.0,0.0,0.13333333333333333,0.6,2.0,9.0,3.0,31
310.71368408203125,103.15589904785156,20.631179809570312,1000.0,0.0,0.13333333333333333,0.6666666666666666,2.0,10.0,3.0,31
326.3962707519531,107.68903350830078,21.537806701660156,1000.0,0.0,0.13333333333333333,0.7333333333333333,2.0,11.0,3.0,31
396.79132080078125,105.22473907470703,21.044947814941406,1000.0,0.0,0.13333333333333333,0.8,2.0,12.0,3.0,31
371.8568420410156,68.58881378173828,13.717762756347657,1000.0,0.0,0.13333333333333333,0.8666666666666667,2.0,13.0,3.0,31
399.2879333496094,60.14255905151367,12.028511810302735,1000.0,0.0,0.13333333333333333,0.9333333333333333,2.0,14.0,3.0,31
408.43878173828125,82.49264526367188,16.498529052734376,1000.0,0.0,0.13333333333333333,1.0,2.0,15.0,3.0,31
237.30467224121094,33.0518798828125,6.6103759765625,1000.0,0.0,0.2,-1.0,3.0,-15.0,3.0,31
214.65078735351562,28.181007385253906,5.636201477050781,1000.0,0.0,0.2,-0.9333333333333333,3.0,-14.0,3.0,31
227.9624786376953,39.24909973144531,7.849819946289062,1000.0,0.0,0.2,-0.8666666666666667,3.0,-13.0,3.0,31
259.43145751953125,58.34018325805664,11.668036651611327,1000.0,0.0,0.2,-0.8,3.0,-12.0,3.0,31
245.81991577148438,49.07041549682617,9.814083099365234,1000.0,0.0,0.2,-0.7333333333333333,3.0,-11.0,3.0,31
240.6835174560547,45.14841842651367,9.029683685302734,1000.0,0.0,0.2,-0.6666666666666666,3.0,-10.0,3.0,31
232.32852172851562,34.341270446777344,6.868254089355469,1000.0,0.0,0.2,-0.6,3.0,-9.0,3.0,31
216.62730407714844,35.110355377197266,7.022071075439453,1000.0,0.0,0.2,-0.5333333333333333,3.0,-8.0,3.0,31
213.2683563232422,30.381216049194336,6.076243209838867,1000.0,0.0,0.2,-0.4666666666666667,3.0,-7.0,3.0,31
291.439208984375,76.02586364746094,15.205172729492187,1000.0,0.0,0.2,-0.4,3.0,-6.0,3.0,31
346.4562072753906,105.76643371582031,21.153286743164063,1000.0,0.0,0.2,-0.3333333333333333,3.0,-5.0,3.0,31
418.178955078125,86.81692504882812,17.363385009765626,1000.0,0.0,0.2,-0.26666666666666666,3.0,-4.0,3.0,31
377.48956298828125,113.8438491821289,22.768769836425783,1000.0,0.0,0.2,-0.2,3.0,-3.0,3.0,31
307.4029541015625,85.28113555908203,17.056227111816405,1000.0,0.0,0.2,-0.13333333333333333,3.0,-2.0,3.0,31
446.2319030761719,144.20602416992188,28.841204833984374,1000.0,0.0,0.2,-0.06666666666666667,3.0,-1.0,3.0,31
468.0520324707031,158.51853942871094,31.703707885742187,1000.0,0.0,0.2,0.0,3.0,0.0,3.0,31
419.577880859375,119.62565612792969,23.925131225585936,1000.0,0.0,0.2,0.06666666666666667,3.0,1.0,3.0,31
353.05975341796875,87.05725860595703,17.411451721191405,1000.0,0.0,0.2,0.13333333333333333,3.0,2.0,3.0,31
340.090087890625,140.89723205566406,28.179446411132812,1000.0,0.0,0.2,0.2,3.0,3.0,3.0,31
225.46359252929688,48.71517562866211,9.743035125732423,1000.0,0.0,0.2,0.26666666666666666,3.0,4.0,3.0,31
252.88246154785156,67.30342102050781,13.460684204101563,1000.0,0.0,0.2,0.3333333333333333,3.0,5.0,3.0,31
280.20654296875,80.67949676513672,16.135899353027344,1000.0,0.0,0.2,0.4,3.0,6.0,3.0,31
289.7369689941406,85.1270980834961,17.025419616699217,1000.0,0.0,0.2,0.4666666666666667,3.0,7.0,3.0,31
301.9906311035156,85.80381774902344,17.160763549804688,1000.0,0.0,0.2,0.5333333333333333,3.0,8.0,3.0,31
293.9952697753906,100.42232513427734,20.08446502685547,1000.0,0.0,0.2,0.6,3.0,9.0,3.0,31
275.02520751953125,81.46832275390625,16.29366455078125,1000.0,0.0,0.2,0.6666666666666666,3.0,10.0,3.0,31
340.775634765625,111.44795227050781,22.289590454101564,1000.0,0.0,0.2,0.7333333333333333,3.0,11.0,3.0,31
307.476806640625,100.3478775024414,20.06957550048828,1000.0,0.0,0.2,0.8,3.0,12.0,3.0,31
332.0469665527344,108.39918518066406,21.679837036132813,1000.0,0.0,0.2,0.8666666666666667,3.0,13.0,3.0,31
350.0383605957031,106.1209716796875,21.2241943359375,1000.0,0.0,0.2,0.9333333333333333,3.0,14.0,3.0,31
397.0126953125,98.19112396240234,19.638224792480468,1000.0,0.0,0.2,1.0,3.0,15.0,3.0,31
204.08253479003906,28.529146194458008,5.705829238891601,1000.0,0.0,0.26666666666666666,-1.0,4.0,-15.0,3.0,31
205.99386596679688,30.51753044128418,6.103506088256836,1000.0,0.0,0.26666666666666666,-0.9333333333333333,4.0,-14.0,3.0,31
207.73855590820312,44.19609451293945,8.839218902587891,1000.0,0.0,0.26666666666666666,-0.8666666666666667,4.0,-13.0,3.0,31
206.2978057861328,25.271398544311523,5.054279708862305,1000.0,0.0,0.26666666666666666,-0.8,4.0,-12.0,3.0,31
229.82205200195312,50.6587028503418,10.13174057006836,1000.0,0.0,0.26666666666666666,-0.7333333333333333,4.0,-11.0,3.0,31
223.28231811523438,39.165260314941406,7.833052062988282,1000.0,0.0,0.26666666666666666,-0.6666666666666666,4.0,-10.0,3.0,31
213.02456665039062,27.29164695739746,5.458329391479492,1000.0,0.0,0.26666666666666666,-0.6,4.0,-9.0,3.0,31
217.177734375,29.67932891845703,5.935865783691407,1000.0,0.0,0.26666666666666666,-0.5333333333333333,4.0,-8.0,3.0,31
246.89581298828125,47.352970123291016,9.470594024658203,1000.0,0.0,0.26666666666666666,-0.4666666666666667,4.0,-7.0,3.0,31
317.6858215332031,81.02593231201172,16.205186462402345,1000.0,0.0,0.26666666666666666,-0.4,4.0,-6.0,3.0,31
386.4195556640625,87.01496887207031,17.402993774414064,1000.0,0.0,0.26666666666666666,-0.3333333333333333,4.0,-5.0,3.0,31
388.73516845703125,137.86624145507812,27.573248291015624,1000.0,0.0,0.26666666666666666,-0.26666666666666666,4.0,-4.0,3.0,31
307.8877258300781,78.07395935058594,15.614791870117188,1000.0,0.0,0.26666666666666666,-0.2,4.0,-3.0,3.0,31
347.5827331542969,125.34806060791016,25.069612121582033,1000.0,0.0,0.26666666666666666,-0.13333333333333333,4.0,-2.0,3.0,31
434.08270263671875,122.30325317382812,24.460650634765624,1000.0,0.0,0.26666666666666666,-0.06666666666666667,4.0,-1.0,3.0,31
439.66619873046875,113.45057678222656,22.69011535644531,1000.0,0.0,0.26666666666666666,0.0,4.0,0.0,3.0,31
330.4873352050781,97.9421615600586,19.58843231201172,1000.0,0.0,0.26666666666666666,0.06666666666666667,4.0,1.0,3.0,31
296.6530456542969,81.86132049560547,16.372264099121093,1000.0,0.0,0.26666666666666666,0.13333333333333333,4.0,2.0,3.0,31
279.2318115234375,98.6368408203125,19.7273681640625,1000.0,0.0,0.26666666666666666,0.2,4.0,3.0,3.0,31
209.04745483398438,37.037906646728516,7.407581329345703,1000.0,0.0,0.26666666666666666,0.26666666666666666,4.0,4.0,3.0,31
207.43231201171875,30.89626693725586,6.179253387451172,1000.0,0.0,0.26666666666666666,0.3333333333333333,4.0,5.0,3.0,31
291.2857666015625,94.13107299804688,18.826214599609376,1000.0,0.0,0.26666666666666666,0.4,4.0,6.0,3.0,31
267.7724304199219,65.93399810791016,13.186799621582031,1000.0,0.0,0.26666666666666666,0.4666666666666667,4.0,7.0,3.0,31
300.0466613769531,90.63594055175781,18.12718811035156,1000.0,0.0,0.26666666666666666,0.5333333333333333,4.0,8.0,3.0,31
248.0337371826172,71.07713317871094,14.215426635742187,1000.0,0.0,0.26666666666666666,0.6,4.0,9.0,3.0,31
288.7098388671875,85.99591064453125,17.19918212890625,1000.0,0.0,0.26666666666666666,0.6666666666666666,4.0,10.0,3.0,31
302.73895263671875,100.19649505615234,20.03929901123047,1000.0,0.0,0.26666666666666666,0.7333333333333333,4.0,11.0,3.0,31
323.2737121582031,103.13013458251953,20.626026916503907,1000.0,0.0,0.26666666666666666,0.8,4.0,12.0,3.0,31
331.5751647949219,101.51934051513672,20.303868103027344,1000.0,0.0,0.26666666666666666,0.8666666666666667,4.0,13.0,3.0,31
354.58551025390625,90.01618194580078,18.003236389160158,1000.0,0.0,0.26666666666666666,0.9333333333333333,4.0,14.0,3.0,31
381.86407470703125,78.59851837158203,15.719703674316406,1000.0,0.0,0.26666666666666666,1.0,4.0,15.0,3.0,31
190.40382385253906,22.719314575195312,4.543862915039062,1000.0,0.0,0.3333333333333333,-1.0,5.0,-15.0,3.0,31
186.40264892578125,19.38140296936035,3.87628059387207,1000.0,0.0,0.3333333333333333,-0.9333333333333333,5.0,-14.0,3.0,31
189.87045288085938,18.115901947021484,3.623180389404297,1000.0,0.0,0.3333333333333333,-0.8666666666666667,5.0,-13.0,3.0,31
197.5840606689453,21.113162994384766,4.222632598876953,1000.0,0.0,0.3333333333333333,-0.8,5.0,-12.0,3.0,31
216.98605346679688,35.69279098510742,7.138558197021484,1000.0,0.0,0.3333333333333333,-0.7333333333333333,5.0,-11.0,3.0,31
225.57217407226562,40.194496154785156,8.038899230957032,1000.0,0.0,0.3333333333333333,-0.6666666666666666,5.0,-10.0,3.0,31
231.18954467773438,38.666507720947266,7.7333015441894535,1000.0,0.0,0.3333333333333333,-0.6,5.0,-9.0,3.0,31
234.19789123535156,51.435325622558594,10.287065124511718,1000.0,0.0,0.3333333333333333,-0.5333333333333333,5.0,-8.0,3.0,31
244.48805236816406,48.565895080566406,9.713179016113282,1000.0,0.0,0.3333333333333333,-0.4666666666666667,5.0,-7.0,3.0,31
265.53240966796875,48.29685592651367,9.659371185302735,1000.0,0.0,0.3333333333333333,-0.4,5.0,-6.0,3.0,31
300.37969970703125,63.00434875488281,12.600869750976562,1000.0,0.0,0.3333333333333333,-0.3333333333333333,5.0,-5.0,3.0,31
293.7408142089844,93.67640686035156,18.73528137207031,1000.0,0.0,0.3333333333333333,-0.26666666666666666,5.0,-4.0,3.0,31
309.63543701171875,88.32125854492188,17.664251708984374,1000.0,0.0,0.3333333333333333,-0.2,5.0,-3.0,3.0,31
303.63201904296875,103.28522491455078,20.657044982910158,1000.0,0.0,0.3333333333333333,-0.13333333333333333,5.0,-2.0,3.0,31
396.5871887207031,120.24775695800781,24.04955139160156,1000.0,0.0,0.3333333333333333,-0.06666666666666667,5.0,-1.0,3.0,31
300.0664367675781,106.0805435180664,21.21610870361328,1000.0,0.0,0.3333333333333333,0.0,5.0,0.0,3.0,31
285.14630126953125,86.73175048828125,17.34635009765625,1000.0,0.0,0.3333333333333333,0.06666666666666667,5.0,1.0,3.0,31
232.80079650878906,82.66471099853516,16.53294219970703,1000.0,0.0,0.3333333333333333,0.13333333333333333,5.0,2.0,3.0,31
208.4901885986328,35.79037857055664,7.1580757141113285,1000.0,0.0,0.3333333333333333,0.2,5.0,3.0,3.0,31
193.10189819335938,38.74230194091797,7.748460388183593,1000.0,0.0,0.3333333333333333,0.26666666666666666,5.0,4.0,3.0,31
210.05133056640625,35.57876968383789,7.115753936767578,1000.0,0.0,0.3333333333333333,0.3333333333333333,5.0,5.0,3.0,31
198.65931701660156,30.367483139038086,6.073496627807617,1000.0,0.0,0.3333333333333333,0.4,5.0,6.0,3.0,31
239.18252563476562,68.72200012207031,13.744400024414062,1000.0,0.0,0.3333333333333333,0.4666666666666667,5.0,7.0,3.0,31
238.36068725585938,57.2486686706543,11.44973373413086,1000.0,0.0,0.3333333333333333,0.5333333333333333,5.0,8.0,3.0,31
258.21160888671875,78.93789672851562,15.787579345703126,1000.0,0.0,0.3333333333333333,0.6,5.0,9.0,3.0,31
308.0504455566406,120.60285186767578,24.120570373535156,1000.0,0.0,0.3333333333333333,0.6666666666666666,5.0,10.0,3.0,31
274.60479736328125,95.43002319335938,19.086004638671874,1000.0,0.0,0.3333333333333333,0.7333333333333333,5.0,11.0,3.0,31
281.0610656738281,85.94857025146484,17.18971405029297,1000.0,0.0,0.3333333333333333,0.8,5.0,12.0,3.0,31
319.6868591308594,96.86314392089844,19.37262878417969,1000.0,0.0,0.3333333333333333,0.8666666666666667,5.0,13.0,3.0,31
298.9039611816406,91.3518295288086,18.270365905761718,1000.0,0.0,0.3333333333333333,0.9333333333333333,5.0,14.0,3.0,31
305.5578308105469,100.90687561035156,20.181375122070314,1000.0,0.0,0.3333333333333333,1.0,5.0,15.0,3.0,31
