episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
389.6343994140625,66.47097778320312,13.294195556640625,1000.0,0.0,-0.6,0.8666666666666667,-9.0,13.0,0.5,31
380.3913269042969,98.37926483154297,19.675852966308593,1000.0,0.0,-0.6,0.9333333333333333,-9.0,14.0,0.5,31
374.85467529296875,103.10348510742188,20.620697021484375,1000.0,0.0,-0.6,1.0,-9.0,15.0,0.5,31
308.8062438964844,114.69034576416016,22.938069152832032,1000.0,0.0,-0.5333333333333333,-1.0,-8.0,-15.0,0.5,31
293.9757080078125,94.7125015258789,18.94250030517578,1000.0,0.0,-0.5333333333333333,-0.9333333333333333,-8.0,-14.0,0.5,31
266.363037109375,96.18785858154297,19.237571716308594,1000.0,0.0,-0.5333333333333333,-0.8666666666666667,-8.0,-13.0,0.5,31
246.20143127441406,75.64908599853516,15.12981719970703,1000.0,0.0,-0.5333333333333333,-0.8,-8.0,-12.0,0.5,31
232.7744598388672,45.69145965576172,9.138291931152343,1000.0,0.0,-0.5333333333333333,-0.7333333333333333,-8.0,-11.0,0.5,31
238.96189880371094,38.34852981567383,7.669705963134765,1000.0,0.0,-0.5333333333333333,-0.6666666666666666,-8.0,-10.0,0.5,31
235.92156982421875,70.28730773925781,14.057461547851563,1000.0,0.0,-0.5333333333333333,-0.6,-8.0,-9.0,0.5,31
218.57763671875,56.26457214355469,11.252914428710938,1000.0,0.0,-0.5333333333333333,-0.5333333333333333,-8.0,-8.0,0.5,31
213.38247680664062,37.561927795410156,7.512385559082031,1000.0,0.0,-0.5333333333333333,-0.4666666666666667,-8.0,-7.0,0.5,31
223.42515563964844,30.128019332885742,6.025603866577148,1000.0,0.0,-0.5333333333333333,-0.4,-8.0,-6.0,0.5,31
249.31787109375,74.87174987792969,14.974349975585938,1000.0,0.0,-0.5333333333333333,-0.3333333333333333,-8.0,-5.0,0.5,31
392.8599853515625,136.3219451904297,27.264389038085938,1000.0,0.0,-0.5333333333333333,-0.26666666666666666,-8.0,-4.0,0.5,31
639.3350219726562,83.00889587402344,16.601779174804687,1000.0,0.0,-0.5333333333333333,-0.2,-8.0,-3.0,0.5,31
619.1763305664062,105.96073913574219,21.19214782714844,1000.0,0.0,-0.5333333333333333,-0.13333333333333333,-8.0,-2.0,0.5,31
584.85986328125,131.38510131835938,26.277020263671876,1000.0,0.0,-0.5333333333333333,-0.06666666666666667,-8.0,-1.0,0.5,31
705.8523559570312,121.9239730834961,24.384794616699217,1000.0,0.0,-0.5333333333333333,0.0,-8.0,0.0,0.5,31
555.04931640625,151.4608154296875,30.2921630859375,1000.0,0.0,-0.5333333333333333,0.06666666666666667,-8.0,1.0,0.5,31
408.1553039550781,188.4923858642578,37.69847717285156,1000.0,0.0,-0.5333333333333333,0.13333333333333333,-8.0,2.0,0.5,31
530.7095947265625,205.56324768066406,41.112649536132814,1000.0,0.0,-0.5333333333333333,0.2,-8.0,3.0,0.5,31
404.166259765625,202.6574249267578,40.53148498535156,1000.0,0.0,-0.5333333333333333,0.26666666666666666,-8.0,4.0,0.5,31
329.1904602050781,150.95127868652344,30.19025573730469,1000.0,0.0,-0.5333333333333333,0.3333333333333333,-8.0,5.0,0.5,31
302.03302001953125,122.65653991699219,24.531307983398438,1000.0,0.0,-0.5333333333333333,0.4,-8.0,6.0,0.5,31
332.4900817871094,149.784423828125,29.956884765625,1000.0,0.0,-0.5333333333333333,0.4666666666666667,-8.0,7.0,0.5,31
268.6870422363281,106.17790222167969,21.235580444335938,1000.0,0.0,-0.5333333333333333,0.5333333333333333,-8.0,8.0,0.5,31
312.875244140625,129.93043518066406,25.986087036132812,1000.0,0.0,-0.5333333333333333,0.6,-8.0,9.0,0.5,31
283.9334716796875,81.43890380859375,16.28778076171875,1000.0,0.0,-0.5333333333333333,0.6666666666666666,-8.0,10.0,0.5,31
306.5855407714844,104.76094818115234,20.952189636230468,1000.0,0.0,-0.5333333333333333,0.7333333333333333,-8.0,11.0,0.5,31
339.8555908203125,102.74617767333984,20.549235534667968,1000.0,0.0,-0.5333333333333333,0.8,-8.0,12.0,0.5,31
414.5156555175781,99.4513168334961,19.89026336669922,1000.0,0.0,-0.5333333333333333,0.8666666666666667,-8.0,13.0,0.5,31
425.7367248535156,115.06855773925781,23.013711547851564,1000.0,0.0,-0.5333333333333333,0.9333333333333333,-8.0,14.0,0.5,31
433.79364013671875,97.04698944091797,19.409397888183594,1000.0,0.0,-0.5333333333333333,1.0,-8.0,15.0,0.5,31
280.9892883300781,101.54401397705078,20.308802795410156,1000.0,0.0,-0.4666666666666667,-1.0,-7.0,-15.0,0.5,31
291.2132873535156,101.40379333496094,20.280758666992188,1000.0,0.0,-0.4666666666666667,-0.9333333333333333,-7.0,-14.0,0.5,31
272.06005859375,83.712158203125,16.742431640625,1000.0,0.0,-0.4666666666666667,-0.8666666666666667,-7.0,-13.0,0.5,31
256.4889831542969,65.8323745727539,13.166474914550781,1000.0,0.0,-0.4666666666666667,-0.8,-7.0,-12.0,0.5,31
247.00360107421875,53.35237503051758,10.670475006103516,1000.0,0.0,-0.4666666666666667,-0.7333333333333333,-7.0,-11.0,0.5,31
229.99295043945312,37.505470275878906,7.501094055175781,1000.0,0.0,-0.4666666666666667,-0.6666666666666666,-7.0,-10.0,0.5,31
238.15350341796875,82.7320327758789,16.546406555175782,1000.0,0.0,-0.4666666666666667,-0.6,-7.0,-9.0,0.5,31
220.9585723876953,78.11526489257812,15.623052978515625,1000.0,0.0,-0.4666666666666667,-0.5333333333333333,-7.0,-8.0,0.5,31
207.82363891601562,42.376792907714844,8.475358581542968,1000.0,0.0,-0.4666666666666667,-0.4666666666666667,-7.0,-7.0,0.5,31
224.37261962890625,39.495418548583984,7.8990837097167965,1000.0,0.0,-0.4666666666666667,-0.4,-7.0,-6.0,0.5,31
267.009033203125,80.23701477050781,16.047402954101564,1000.0,0.0,-0.4666666666666667,-0.3333333333333333,-7.0,-5.0,0.5,31
376.2376708984375,151.0804443359375,30.2160888671875,1000.0,0.0,-0.4666666666666667,-0.26666666666666666,-7.0,-4.0,0.5,31
575.5279541015625,139.03805541992188,27.807611083984376,1000.0,0.0,-0.4666666666666667,-0.2,-7.0,-3.0,0.5,31
529.33740234375,154.24716186523438,30.849432373046874,1000.0,0.0,-0.4666666666666667,-0.13333333333333333,-7.0,-2.0,0.5,31
695.9210205078125,158.0918731689453,31.618374633789063,1000.0,0.0,-0.4666666666666667,-0.06666666666666667,-7.0,-1.0,0.5,31
816.7811889648438,84.71785736083984,16.943571472167967,1000.0,0.0,-0.4666666666666667,0.0,-7.0,0.0,0.5,31
822.65380859375,75.78569030761719,15.157138061523437,1000.0,0.0,-0.4666666666666667,0.06666666666666667,-7.0,1.0,0.5,31
769.1640014648438,74.22953033447266,14.845906066894532,1000.0,0.0,-0.4666666666666667,0.13333333333333333,-7.0,2.0,0.5,31
609.87060546875,255.4921112060547,51.09842224121094,1000.0,0.0,-0.4666666666666667,0.2,-7.0,3.0,0.5,31
557.216552734375,205.16200256347656,41.03240051269531,1000.0,0.0,-0.4666666666666667,0.26666666666666666,-7.0,4.0,0.5,31
426.26092529296875,171.4531707763672,34.29063415527344,1000.0,0.0,-0.4666666666666667,0.3333333333333333,-7.0,5.0,0.5,31
242.89320373535156,69.46517181396484,13.893034362792969,1000.0,0.0,-0.4666666666666667,0.4,-7.0,6.0,0.5,31
244.21759033203125,74.11051940917969,14.822103881835938,1000.0,0.0,-0.4666666666666667,0.4666666666666667,-7.0,7.0,0.5,31
240.69142150878906,75.56570434570312,15.113140869140626,1000.0,0.0,-0.4666666666666667,0.5333333333333333,-7.0,8.0,0.5,31
247.1647491455078,62.816768646240234,12.563353729248046,1000.0,0.0,-0.4666666666666667,0.6,-7.0,9.0,0.5,31
238.03382873535156,63.45832443237305,12.691664886474609,1000.0,0.0,-0.4666666666666667,0.6666666666666666,-7.0,10.0,0.5,31
268.67364501953125,83.83819580078125,16.76763916015625,1000.0,0.0,-0.4666666666666667,0.7333333333333333,-7.0,11.0,0.5,31
297.9342956542969,108.82610321044922,21.765220642089844,1000.0,0.0,-0.4666666666666667,0.8,-7.0,12.0,0.5,31
401.9775085449219,133.5758819580078,26.715176391601563,1000.0,0.0,-0.4666666666666667,0.8666666666666667,-7.0,13.0,0.5,31
453.6865539550781,92.37698364257812,18.475396728515626,1000.0,0.0,-0.4666666666666667,0.9333333333333333,-7.0,14.0,0.5,31
400.8960266113281,103.59131622314453,20.718263244628908,1000.0,0.0,-0.4666666666666667,1.0,-7.0,15.0,0.5,31
230.05166625976562,84.34212493896484,16.86842498779297,1000.0,0.0,-0.4,-1.0,-6.0,-15.0,0.5,31
250.6535186767578,85.63584899902344,17.127169799804687,1000.0,0.0,-0.4,-0.9333333333333333,-6.0,-14.0,0.5,31
260.21875,77.26732635498047,15.453465270996094,1000.0,0.0,-0.4,-0.8666666666666667,-6.0,-13.0,0.5,31
242.01824951171875,52.3408317565918,10.46816635131836,1000.0,0.0,-0.4,-0.8,-6.0,-12.0,0.5,31
215.5390625,33.74230194091797,6.748460388183593,1000.0,0.0,-0.4,-0.7333333333333333,-6.0,-11.0,0.5,31
227.26324462890625,64.36608123779297,12.873216247558593,1000.0,0.0,-0.4,-0.6666666666666666,-6.0,-10.0,0.5,31
223.6988525390625,75.62486267089844,15.124972534179687,1000.0,0.0,-0.4,-0.6,-6.0,-9.0,0.5,31
217.64443969726562,48.34065246582031,9.668130493164062,1000.0,0.0,-0.4,-0.5333333333333333,-6.0,-8.0,0.5,31
230.78082275390625,69.91738891601562,13.983477783203124,1000.0,0.0,-0.4,-0.4666666666666667,-6.0,-7.0,0.5,31
278.498046875,100.8147201538086,20.162944030761718,1000.0,0.0,-0.4,-0.4,-6.0,-6.0,0.5,31
297.47235107421875,107.99609375,21.59921875,1000.0,0.0,-0.4,-0.3333333333333333,-6.0,-5.0,0.5,31
372.3599853515625,170.4092254638672,34.081845092773435,1000.0,0.0,-0.4,-0.26666666666666666,-6.0,-4.0,0.5,31
557.581298828125,207.28700256347656,41.457400512695315,1000.0,0.0,-0.4,-0.2,-6.0,-3.0,0.5,31
745.2919311523438,104.16250610351562,20.832501220703126,1000.0,0.0,-0.4,-0.13333333333333333,-6.0,-2.0,0.5,31
785.8534545898438,141.84915161132812,28.369830322265624,1000.0,0.0,-0.4,-0.06666666666666667,-6.0,-1.0,0.5,31
905.2307739257812,68.46678161621094,13.693356323242188,1000.0,0.0,-0.4,0.0,-6.0,0.0,0.5,31
896.619140625,38.087120056152344,7.617424011230469,1000.0,0.0,-0.4,0.06666666666666667,-6.0,1.0,0.5,31
864.1001586914062,85.27204895019531,17.054409790039063,1000.0,0.0,-0.4,0.13333333333333333,-6.0,2.0,0.5,31
756.2990112304688,157.66888427734375,31.53377685546875,1000.0,0.0,-0.4,0.2,-6.0,3.0,0.5,31
487.69866943359375,217.8380126953125,43.5676025390625,1000.0,0.0,-0.4,0.26666666666666666,-6.0,4.0,0.5,31
365.4720458984375,153.72413635253906,30.744827270507812,1000.0,0.0,-0.4,0.3333333333333333,-6.0,5.0,0.5,31
265.4097595214844,100.0520248413086,20.010404968261717,1000.0,0.0,-0.4,0.4,-6.0,6.0,0.5,31
224.34996032714844,58.764137268066406,11.752827453613282,1000.0,0.0,-0.4,0.4666666666666667,-6.0,7.0,0.5,31
258.8968505859375,104.32432556152344,20.864865112304688,1000.0,0.0,-0.4,0.5333333333333333,-6.0,8.0,0.5,31
242.98748779296875,74.90557861328125,14.98111572265625,1000.0,0.0,-0.4,0.6,-6.0,9.0,0.5,31
230.17018127441406,56.210575103759766,11.242115020751953,1000.0,0.0,-0.4,0.6666666666666666,-6.0,10.0,0.5,31
276.8465881347656,89.25208282470703,17.850416564941405,1000.0,0.0,-0.4,0.7333333333333333,-6.0,11.0,0.5,31
365.656494140625,157.26522827148438,31.453045654296876,1000.0,0.0,-0.4,0.8,-6.0,12.0,0.5,31
386.1149597167969,153.72512817382812,30.745025634765625,1000.0,0.0,-0.4,0.8666666666666667,-6.0,13.0,0.5,31
406.8194274902344,126.8539810180664,25.37079620361328,1000.0,0.0,-0.4,0.9333333333333333,-6.0,14.0,0.5,31
430.7288818359375,133.38336181640625,26.67667236328125,1000.0,0.0,-0.4,1.0,-6.0,15.0,0.5,31
261.2913818359375,74.40714263916016,14.881428527832032,1000.0,0.0,-0.3333333333333333,-1.0,-5.0,-15.0,0.5,31
234.62429809570312,58.581207275390625,11.716241455078125,1000.0,0.0,-0.3333333333333333,-0.9333333333333333,-5.0,-14.0,0.5,31
218.9390411376953,46.82000732421875,9.36400146484375,1000.0,0.0,-0.3333333333333333,-0.8666666666666667,-5.0,-13.0,0.5,31
217.10000610351562,34.17656707763672,6.835313415527343,1000.0,0.0,-0.3333333333333333,-0.8,-5.0,-12.0,0.5,31
197.01927185058594,21.01785659790039,4.203571319580078,1000.0,0.0,-0.3333333333333333,-0.7333333333333333,-5.0,-11.0,0.5,31
224.33892822265625,55.657779693603516,11.131555938720703,1000.0,0.0,-0.3333333333333333,-0.6666666666666666,-5.0,-10.0,0.5,31
261.4888000488281,94.02130126953125,18.80426025390625,1000.0,0.0,-0.3333333333333333,-0.6,-5.0,-9.0,0.5,31
230.98780822753906,74.84063720703125,14.96812744140625,1000.0,0.0,-0.3333333333333333,-0.5333333333333333,-5.0,-8.0,0.5,31
240.68856811523438,67.02201080322266,13.404402160644532,1000.0,0.0,-0.3333333333333333,-0.4666666666666667,-5.0,-7.0,0.5,31
241.45291137695312,52.08290481567383,10.416580963134766,1000.0,0.0,-0.3333333333333333,-0.4,-5.0,-6.0,0.5,31
310.3688659667969,100.16007232666016,20.032014465332033,1000.0,0.0,-0.3333333333333333,-0.3333333333333333,-5.0,-5.0,0.5,31
386.9789123535156,159.18710327148438,31.837420654296874,1000.0,0.0,-0.3333333333333333,-0.26666666666666666,-5.0,-4.0,0.5,31
802.4625854492188,82.14904022216797,16.429808044433592,1000.0,0.0,-0.3333333333333333,-0.2,-5.0,-3.0,0.5,31
815.3635864257812,177.73779296875,35.54755859375,1000.0,0.0,-0.3333333333333333,-0.13333333333333333,-5.0,-2.0,0.5,31
923.3527221679688,74.58816528320312,14.917633056640625,1000.0,0.0,-0.3333333333333333,-0.06666666666666667,-5.0,-1.0,0.5,31
954.7822875976562,21.64781379699707,4.329562759399414,1000.0,0.0,-0.3333333333333333,0.0,-5.0,0.0,0.5,31
945.9073486328125,26.003175735473633,5.200635147094727,1000.0,0.0,-0.3333333333333333,0.06666666666666667,-5.0,1.0,0.5,31
912.2000732421875,36.260169982910156,7.252033996582031,1000.0,0.0,-0.3333333333333333,0.13333333333333333,-5.0,2.0,0.5,31
856.33984375,54.920684814453125,10.984136962890625,1000.0,0.0,-0.3333333333333333,0.2,-5.0,3.0,0.5,31
598.0728759765625,225.70022583007812,45.140045166015625,1000.0,0.0,-0.3333333333333333,0.26666666666666666,-5.0,4.0,0.5,31
320.6568603515625,104.57699584960938,20.915399169921876,1000.0,0.0,-0.3333333333333333,0.3333333333333333,-5.0,5.0,0.5,31
296.97027587890625,134.08059692382812,26.816119384765624,1000.0,0.0,-0.3333333333333333,0.4,-5.0,6.0,0.5,31
256.4457092285156,68.02403259277344,13.604806518554687,1000.0,0.0,-0.3333333333333333,0.4666666666666667,-5.0,7.0,0.5,31
297.8294677734375,76.54846954345703,15.309693908691406,1000.0,0.0,-0.3333333333333333,0.5333333333333333,-5.0,8.0,0.5,31
287.5062255859375,67.58927154541016,13.517854309082031,1000.0,0.0,-0.3333333333333333,0.6,-5.0,9.0,0.5,31
307.2815856933594,125.12893676757812,25.025787353515625,1000.0,0.0,-0.3333333333333333,0.6666666666666666,-5.0,10.0,0.5,31
338.6593322753906,149.08889770507812,29.817779541015625,1000.0,0.0,-0.3333333333333333,0.7333333333333333,-5.0,11.0,0.5,31
422.0534362792969,152.5459747314453,30.509194946289064,1000.0,0.0,-0.3333333333333333,0.8,-5.0,12.0,0.5,31
347.656982421875,148.80453491210938,29.760906982421876,1000.0,0.0,-0.3333333333333333,0.8666666666666667,-5.0,13.0,0.5,31
374.4508972167969,110.23999786376953,22.047999572753906,1000.0,0.0,-0.3333333333333333,0.9333333333333333,-5.0,14.0,0.5,31
405.5432434082031,115.21434020996094,23.042868041992186,1000.0,0.0,-0.3333333333333333,1.0,-5.0,15.0,0.5,31
203.7279052734375,27.548879623413086,5.509775924682617,1000.0,0.0,-0.26666666666666666,-1.0,-4.0,-15.0,0.5,31
202.05398559570312,22.183813095092773,4.4367626190185545,1000.0,0.0,-0.26666666666666666,-0.9333333333333333,-4.0,-14.0,0.5,31
189.95498657226562,21.2811336517334,4.25622673034668,1000.0,0.0,-0.26666666666666666,-0.8666666666666667,-4.0,-13.0,0.5,31
191.93972778320312,21.04286003112793,4.208572006225586,1000.0,0.0,-0.26666666666666666,-0.8,-4.0,-12.0,0.5,31
187.70167541503906,19.71385955810547,3.9427719116210938,1000.0,0.0,-0.26666666666666666,-0.7333333333333333,-4.0,-11.0,0.5,31
220.5019989013672,58.78926467895508,11.757852935791016,1000.0,0.0,-0.26666666666666666,-0.6666666666666666,-4.0,-10.0,0.5,31
237.87863159179688,67.81763458251953,13.563526916503907,1000.0,0.0,-0.26666666666666666,-0.6,-4.0,-9.0,0.5,31
258.3105773925781,100.84113311767578,20.168226623535155,1000.0,0.0,-0.26666666666666666,-0.5333333333333333,-4.0,-8.0,0.5,31
298.9217834472656,129.0177764892578,25.803555297851563,1000.0,0.0,-0.26666666666666666,-0.4666666666666667,-4.0,-7.0,0.5,31
321.9330749511719,128.0303497314453,25.60606994628906,1000.0,0.0,-0.26666666666666666,-0.4,-4.0,-6.0,0.5,31
547.4097900390625,233.35263061523438,46.670526123046876,1000.0,0.0,-0.26666666666666666,-0.3333333333333333,-4.0,-5.0,0.5,31
836.3164672851562,86.96513366699219,17.393026733398436,1000.0,0.0,-0.26666666666666666,-0.26666666666666666,-4.0,-4.0,0.5,31
871.4000244140625,171.68121337890625,34.33624267578125,1000.0,0.0,-0.26666666666666666,-0.2,-4.0,-3.0,0.5,31
900.331298828125,194.39242553710938,38.878485107421874,1000.0,0.0,-0.26666666666666666,-0.13333333333333333,-4.0,-2.0,0.5,31
964.2962646484375,16.66794204711914,3.333588409423828,1000.0,0.0,-0.26666666666666666,-0.06666666666666667,-4.0,-1.0,0.5,31
961.24365234375,17.83388900756836,3.566777801513672,1000.0,0.0,-0.26666666666666666,0.0,-4.0,0.0,0.5,31
932.8173217773438,108.55835723876953,21.711671447753908,1000.0,0.0,-0.26666666666666666,0.06666666666666667,-4.0,1.0,0.5,31
942.6478881835938,28.96766471862793,5.793532943725586,1000.0,0.0,-0.26666666666666666,0.13333333333333333,-4.0,2.0,0.5,31
903.0706787109375,48.23649215698242,9.647298431396484,1000.0,0.0,-0.26666666666666666,0.2,-4.0,3.0,0.5,31
732.99267578125,225.02545166015625,45.00509033203125,1000.0,0.0,-0.26666666666666666,0.26666666666666666,-4.0,4.0,0.5,31
433.2731628417969,197.740234375,39.548046875,1000.0,0.0,-0.26666666666666666,0.3333333333333333,-4.0,5.0,0.5,31
349.220703125,121.4014663696289,24.280293273925782,1000.0,0.0,-0.26666666666666666,0.4,-4.0,6.0,0.5,31
456.9885559082031,188.93405151367188,37.786810302734374,1000.0,0.0,-0.26666666666666666,0.4666666666666667,-4.0,7.0,0.5,31
562.1412353515625,176.84371948242188,35.368743896484375,1000.0,0.0,-0.26666666666666666,0.5333333333333333,-4.0,8.0,0.5,31
580.0489501953125,146.89898681640625,29.37979736328125,1000.0,0.0,-0.26666666666666666,0.6,-4.0,9.0,0.5,31
400.2165222167969,161.13877868652344,32.22775573730469,1000.0,0.0,-0.26666666666666666,0.6666666666666666,-4.0,10.0,0.5,31
375.7813720703125,157.48043823242188,31.496087646484376,1000.0,0.0,-0.26666666666666666,0.7333333333333333,-4.0,11.0,0.5,31
393.2695007324219,162.13485717773438,32.426971435546875,1000.0,0.0,-0.26666666666666666,0.8,-4.0,12.0,0.5,31
332.38006591796875,145.71115112304688,29.142230224609374,1000.0,0.0,-0.26666666666666666,0.8666666666666667,-4.0,13.0,0.5,31
335.4192199707031,123.20230865478516,24.640461730957032,1000.0,0.0,-0.26666666666666666,0.9333333333333333,-4.0,14.0,0.5,31
389.7455139160156,116.54121398925781,23.308242797851562,1000.0,0.0,-0.26666666666666666,1.0,-4.0,15.0,0.5,31
200.78277587890625,21.74884605407715,4.349769210815429,1000.0,0.0,-0.2,-1.0,-3.0,-15.0,0.5,31
200.5275421142578,25.5237979888916,5.104759597778321,1000.0,0.0,-0.2,-0.9333333333333333,-3.0,-14.0,0.5,31
199.1579132080078,18.651037216186523,3.7302074432373047,1000.0,0.0,-0.2,-0.8666666666666667,-3.0,-13.0,0.5,31
190.2573699951172,17.308197021484375,3.461639404296875,1000.0,0.0,-0.2,-0.8,-3.0,-12.0,0.5,31
183.65869140625,14.073585510253906,2.814717102050781,1000.0,0.0,-0.2,-0.7333333333333333,-3.0,-11.0,0.5,31
208.86705017089844,59.765838623046875,11.953167724609376,1000.0,0.0,-0.2,-0.6666666666666666,-3.0,-10.0,0.5,31
223.63558959960938,55.284423828125,11.056884765625,1000.0,0.0,-0.2,-0.6,-3.0,-9.0,0.5,31
245.02203369140625,70.06716918945312,14.013433837890625,1000.0,0.0,-0.2,-0.5333333333333333,-3.0,-8.0,0.5,31
340.92254638671875,188.70904541015625,37.74180908203125,1000.0,0.0,-0.2,-0.4666666666666667,-3.0,-7.0,0.5,31
552.84228515625,213.59640502929688,42.71928100585937,1000.0,0.0,-0.2,-0.4,-3.0,-6.0,0.5,31
893.1761474609375,39.73226547241211,7.946453094482422,1000.0,0.0,-0.2,-0.3333333333333333,-3.0,-5.0,0.5,31
941.6942138671875,27.96662712097168,5.593325424194336,1000.0,0.0,-0.2,-0.26666666666666666,-3.0,-4.0,0.5,31
963.3074340820312,18.564455032348633,3.7128910064697265,1000.0,0.0,-0.2,-0.2,-3.0,-3.0,0.5,31
958.9039306640625,62.5676383972168,12.51352767944336,1000.0,0.0,-0.2,-0.13333333333333333,-3.0,-2.0,0.5,31
968.2086181640625,14.663528442382812,2.9327056884765623,1000.0,0.0,-0.2,-0.06666666666666667,-3.0,-1.0,0.5,31
968.9802856445312,23.403675079345703,4.680735015869141,1000.0,0.0,-0.2,0.0,-3.0,0.0,0.5,31
960.2756958007812,16.758865356445312,3.3517730712890623,1000.0,0.0,-0.2,0.06666666666666667,-3.0,1.0,0.5,31
957.2946166992188,15.771445274353027,3.1542890548706053,1000.0,0.0,-0.2,0.13333333333333333,-3.0,2.0,0.5,31
942.9258422851562,24.121990203857422,4.824398040771484,1000.0,0.0,-0.2,0.2,-3.0,3.0,0.5,31
761.70703125,232.3404083251953,46.468081665039065,1000.0,0.0,-0.2,0.26666666666666666,-3.0,4.0,0.5,31
706.062744140625,183.14231872558594,36.62846374511719,1000.0,0.0,-0.2,0.3333333333333333,-3.0,5.0,0.5,31
658.4935302734375,179.916015625,35.983203125,1000.0,0.0,-0.2,0.4,-3.0,6.0,0.5,31
500.3851318359375,266.23187255859375,53.24637451171875,1000.0,0.0,-0.2,0.4666666666666667,-3.0,7.0,0.5,31
546.3666381835938,221.74632263183594,44.349264526367186,1000.0,0.0,-0.2,0.5333333333333333,-3.0,8.0,0.5,31
361.1287841796875,175.8287353515625,35.1657470703125,1000.0,0.0,-0.2,0.6,-3.0,9.0,0.5,31
356.9325256347656,145.9119110107422,29.18238220214844,1000.0,0.0,-0.2,0.6666666666666666,-3.0,10.0,0.5,31
351.2431640625,142.3908233642578,28.478164672851562,1000.0,0.0,-0.2,0.7333333333333333,-3.0,11.0,0.5,31
311.3306579589844,140.50570678710938,28.101141357421874,1000.0,0.0,-0.2,0.8,-3.0,12.0,0.5,31
327.4584655761719,145.87596130371094,29.175192260742186,1000.0,0.0,-0.2,0.8666666666666667,-3.0,13.0,0.5,31
328.57061767578125,107.08621215820312,21.417242431640624,1000.0,0.0,-0.2,0.9333333333333333,-3.0,14.0,0.5,31
374.1961975097656,81.0443344116211,16.20886688232422,1000.0,0.0,-0.2,1.0,-3.0,15.0,0.5,31
201.95516967773438,26.27666473388672,5.255332946777344,1000.0,0.0,-0.13333333333333333,-1.0,-2.0,-15.0,0.5,31
192.01571655273438,20.481359481811523,4.096271896362305,1000.0,0.0,-0.13333333333333333,-0.9333333333333333,-2.0,-14.0,0.5,31
201.0592803955078,42.926719665527344,8.585343933105468,1000.0,0.0,-0.13333333333333333,-0.8666666666666667,-2.0,-13.0,0.5,31
196.3562469482422,26.157127380371094,5.231425476074219,1000.0,0.0,-0.13333333333333333,-0.8,-2.0,-12.0,0.5,31
183.91656494140625,14.02801513671875,2.80560302734375,1000.0,0.0,-0.13333333333333333,-0.7333333333333333,-2.0,-11.0,0.5,31
240.18092346191406,86.23421478271484,17.24684295654297,1000.0,0.0,-0.13333333333333333,-0.6666666666666666,-2.0,-10.0,0.5,31
219.25323486328125,49.6395149230957,9.927902984619141,1000.0,0.0,-0.13333333333333333,-0.6,-2.0,-9.0,0.5,31
246.1050262451172,51.07252502441406,10.214505004882813,1000.0,0.0,-0.13333333333333333,-0.5333333333333333,-2.0,-8.0,0.5,31
369.3625793457031,173.3553924560547,34.671078491210935,1000.0,0.0,-0.13333333333333333,-0.4666666666666667,-2.0,-7.0,0.5,31
656.1603393554688,218.9513702392578,43.79027404785156,1000.0,0.0,-0.13333333333333333,-0.4,-2.0,-6.0,0.5,31
895.4103393554688,152.2304229736328,30.446084594726564,1000.0,0.0,-0.13333333333333333,-0.3333333333333333,-2.0,-5.0,0.5,31
957.5968627929688,19.589725494384766,3.9179450988769533,1000.0,0.0,-0.13333333333333333,-0.26666666666666666,-2.0,-4.0,0.5,31
973.1846923828125,9.996212005615234,1.999242401123047,1000.0,0.0,-0.13333333333333333,-0.2,-2.0,-3.0,0.5,31
975.8584594726562,7.317642688751221,1.463528537750244,1000.0,0.0,-0.13333333333333333,-0.13333333333333333,-2.0,-2.0,0.5,31
977.5645141601562,10.096051216125488,2.0192102432250976,1000.0,0.0,-0.13333333333333333,-0.06666666666666667,-2.0,-1.0,0.5,31
978.268310546875,11.033836364746094,2.206767272949219,1000.0,0.0,-0.13333333333333333,0.0,-2.0,0.0,0.5,31
972.880615234375,14.440052032470703,2.8880104064941405,1000.0,0.0,-0.13333333333333333,0.06666666666666667,-2.0,1.0,0.5,31
970.7167358398438,11.417155265808105,2.283431053161621,1000.0,0.0,-0.13333333333333333,0.13333333333333333,-2.0,2.0,0.5,31
947.4617309570312,41.361717224121094,8.27234344482422,1000.0,0.0,-0.13333333333333333,0.2,-2.0,3.0,0.5,31
862.16796875,112.36927032470703,22.473854064941406,1000.0,0.0,-0.13333333333333333,0.26666666666666666,-2.0,4.0,0.5,31
800.032470703125,86.3918228149414,17.27836456298828,1000.0,0.0,-0.13333333333333333,0.3333333333333333,-2.0,5.0,0.5,31
668.2959594726562,234.2411346435547,46.848226928710936,1000.0,0.0,-0.13333333333333333,0.4,-2.0,6.0,0.5,31
508.67510986328125,247.57919311523438,49.515838623046875,1000.0,0.0,-0.13333333333333333,0.4666666666666667,-2.0,7.0,0.5,31
361.8069152832031,181.78677368164062,36.357354736328126,1000.0,0.0,-0.13333333333333333,0.5333333333333333,-2.0,8.0,0.5,31
295.687744140625,122.03129577636719,24.40625915527344,1000.0,0.0,-0.13333333333333333,0.6,-2.0,9.0,0.5,31
297.4875793457031,139.99122619628906,27.998245239257812,1000.0,0.0,-0.13333333333333333,0.6666666666666666,-2.0,10.0,0.5,31
327.08477783203125,156.1830596923828,31.236611938476564,1000.0,0.0,-0.13333333333333333,0.7333333333333333,-2.0,11.0,0.5,31
